title,author,belongTo,id
春來食不足戲作,陸游,json/poet.song.133000.json,940a18c5-6418-54f6-869d-0d3d117cbb5a
散步湖堤上時方瀰湖水面稍渺瀰矣,陸游,json/poet.song.133000.json,61d0c35b-90ad-586e-9ca4-110a1b048f00
老學庵,陸游,json/poet.song.133000.json,eedf76bb-c6d4-59b7-b269-50a673fdb819
春晚,陸游,json/poet.song.133000.json,686a2507-1b94-5e63-bc57-546cf37e4265
龜堂雨後作,陸游,json/poet.song.133000.json,b0de22ce-de4f-5eb9-a2ab-d97f21e0d17c
書感,陸游,json/poet.song.133000.json,7c102964-aa49-521a-9991-c871c462cd99
後書感,陸游,json/poet.song.133000.json,a65bfdcc-a1f8-5dd8-884a-098f086d5d7a
村居書喜,陸游,json/poet.song.133000.json,7621b79a-a2d2-5651-aef8-df1e4b9bf460
中春偶書,陸游,json/poet.song.133000.json,5bac82f4-327e-5d82-a205-5e253d1dd195
夜泊,陸游,json/poet.song.133000.json,6d3da1b0-540f-59dd-afc5-15ac9734f81b
東岡櫻桃已過殊不知,陸游,json/poet.song.133000.json,eadd8bb0-793f-5f70-b615-26d561ad4fc1
別嚴和之二首  其一,陸游,json/poet.song.133000.json,4b6264cc-cb89-55d8-b90d-086c98b7b7ff
別嚴和之二首  其二,陸游,json/poet.song.133000.json,4bbfbc4e-c30d-56f7-8786-af11bbd9c363
齋中雜題四首  其一,陸游,json/poet.song.133000.json,0a0e421a-e63f-5ccd-9f60-7743aba5b32e
齋中雜題四首  其二,陸游,json/poet.song.133000.json,fea2a3c8-f4c1-5c75-b53f-fc5e4132f5a4
齋中雜題四首  其三,陸游,json/poet.song.133000.json,777e8c6e-0d06-5e5e-b2b1-b6ae995e97bf
齋中雜題四首  其四,陸游,json/poet.song.133000.json,0388412a-2c4f-5c5c-9203-a1ddab441f85
春晚,陸游,json/poet.song.133000.json,53c9ec1f-4d4c-56b1-881c-a7a50f2882bf
社日小飲,陸游,json/poet.song.133000.json,c21322f2-9a38-534b-a0e2-daa1133a7830
山茶,陸游,json/poet.song.133000.json,6ee647a3-d016-5c61-8665-62b1f4377b39
春夜,陸游,json/poet.song.133000.json,cbc4f6ed-ed10-51ec-91e8-b06944ea6ce3
春遊,陸游,json/poet.song.133000.json,6738d9d8-0260-5675-a9fa-f96180d245f1
北窗睡起,陸游,json/poet.song.133000.json,242c9ce6-41ac-5e7f-80ac-d0a4c186e8f0
北窗懷友,陸游,json/poet.song.133000.json,8026839e-269c-522f-8bb0-c15bc03f2c29
舟中作二首  其一,陸游,json/poet.song.133000.json,f40bf399-c59d-5640-9377-3bd6c7ecf98b
舟中作二首  其二,陸游,json/poet.song.133000.json,b0e6ee56-c0cd-5b8f-b287-1a7057a7ddef
湖村春興,陸游,json/poet.song.133000.json,cd0b363c-400b-5475-86b1-a8474a4bb033
鄰餉,陸游,json/poet.song.133000.json,d58148c4-8f91-554b-a3a5-10c9977d7788
久雨,陸游,json/poet.song.133000.json,e3bdcca7-817e-5067-b5fd-2ca2706bcaf8
登山,陸游,json/poet.song.133000.json,be328405-67a6-54ae-9ed7-0bd177759ca4
讀易,陸游,json/poet.song.133000.json,529c8f8c-db64-5d7d-b0c9-dbbd3955abd9
村居書事二首  其一,陸游,json/poet.song.133000.json,962dc8f8-5eb8-57e9-a9bc-ef534a01de40
村居書事二首  其二,陸游,json/poet.song.133000.json,76f26584-79f1-584c-977d-e799298371b1
春晚書村落間事,陸游,json/poet.song.133000.json,bc6bf625-564e-5a07-a43c-c498903b4a1c
雜興六首  其一,陸游,json/poet.song.133000.json,049f8de4-dd89-5b29-b25e-63a42d7159a3
雜興六首  其二,陸游,json/poet.song.133000.json,a8bf744d-e7fc-5fdd-ae51-301039df91d6
雜興六首  其三,陸游,json/poet.song.133000.json,1f2c0c60-2039-55b7-a38c-cce19e11eb4c
雜興六首  其四,陸游,json/poet.song.133000.json,33a4280a-0d81-5d38-b176-e262de78abf6
雜興六首  其五,陸游,json/poet.song.133000.json,daa19c5f-91ea-5e62-8ea9-d3ee7ef46b60
雜興六首  其六,陸游,json/poet.song.133000.json,a8f0484c-0d10-5db9-a9fe-cccdba407131
南堂獨坐,陸游,json/poet.song.133000.json,537ee4b2-335f-54ff-a002-e3ab132c06c6
春雨示鄰曲,陸游,json/poet.song.133000.json,e9f57d8d-5398-50d2-b5e1-1971d8825de2
讀書,陸游,json/poet.song.133000.json,41a2f88f-51a6-564e-a081-35ba812f8f41
新晴賞牡丹,陸游,json/poet.song.133000.json,dd939f20-4030-5072-8c1a-c19e07effbc3
對酒,陸游,json/poet.song.133000.json,dac17362-b99b-5b7d-b11d-12d93dde8b45
病起遇晴有作,陸游,json/poet.song.133000.json,7e6ac271-eaef-5e20-bea9-56a88fc2e68b
定命,陸游,json/poet.song.133000.json,17934913-5f65-5783-9c55-093e0e22fafc
假山小池二首  其一,陸游,json/poet.song.133000.json,a6505a2a-089b-5d45-8548-c8628e9bba86
假山小池二首  其二,陸游,json/poet.song.133000.json,3cd35ef2-d978-56b9-9a5e-3d482c140c1c
春欲盡天氣始佳作詩自娛,陸游,json/poet.song.133000.json,deef3eb6-2118-5087-8378-3c97af32853e
自詠,陸游,json/poet.song.133000.json,5d338b23-8d82-56b5-af72-70011458ec2d
西村勞農,陸游,json/poet.song.133000.json,702ef584-388f-5f65-b2b7-b5f6d03e04ee
題廬陵蕭彥毓秀才詩卷後二首  其一,陸游,json/poet.song.133000.json,9ffbc367-f531-58b7-a585-63e6541cf778
題廬陵蕭彥毓秀才詩卷後二首  其二,陸游,json/poet.song.133000.json,65c9a0d6-8eeb-5e14-9d10-5ac238ce8295
舍北溪上垂釣,陸游,json/poet.song.133000.json,83d9c8e6-8dd5-5f43-b8e3-9ba9de94aafe
三月二十二日作,陸游,json/poet.song.133000.json,77d368e9-c940-566b-975c-6bd2ca7ff223
書感,陸游,json/poet.song.133000.json,399acc92-23d5-5a72-aeb3-b632f0197106
寒食,陸游,json/poet.song.133000.json,fd47ea5d-7b11-5408-b53e-d1e8177e55d6
西村暮歸,陸游,json/poet.song.133000.json,be9550dd-1833-5e90-8b65-2379129388b2
舍外彌望皆青秧白水喜而有賦,陸游,json/poet.song.133000.json,f2e799ff-52cf-519b-99b7-3c1c7b658b09
寄題太和陳誠之秀才遠明樓,陸游,json/poet.song.133000.json,09dd3dfd-99b1-5c4b-b50b-f69b6c615e2d
蝸舍,陸游,json/poet.song.133000.json,b38c67f7-c4bb-5e8f-bb9e-04d01325f509
東岡,陸游,json/poet.song.133000.json,a843e648-24c6-5ed2-a14b-a6598ca78ea7
首夏,陸游,json/poet.song.133000.json,9801cf52-d38a-5d3e-aaa1-8dce1e41faff
贈曾溫伯邢德允,陸游,json/poet.song.133000.json,2e438292-aee2-5c99-b992-dbf66f845daa
自述三首  其一,陸游,json/poet.song.133000.json,08b761b1-f43b-5c19-a1ae-62cfb1db35c5
自述三首  其二,陸游,json/poet.song.133000.json,fe14da6b-7608-567e-b667-b2f75b1dc079
自述三首  其三,陸游,json/poet.song.133000.json,74668466-3b45-55ec-a022-c00d4706741c
示客,陸游,json/poet.song.133000.json,700d09b6-a68f-5ca7-a1a6-43ecafe15b04
對食戲作二首  其一,陸游,json/poet.song.133000.json,afdf3476-069d-5763-aebb-3010b4c52bf2
對食戲作二首  其二,陸游,json/poet.song.133000.json,1ee47560-09d6-59e3-9abd-6d36149f59cc
對酒戲作二首  其一,陸游,json/poet.song.133000.json,afd14afc-2277-5517-96aa-a0afc967560c
對酒戲作二首  其二,陸游,json/poet.song.133000.json,40ad2f1a-b41c-5cab-820f-e7b11fc6e96e
夏初湖村雜題八首  其一,陸游,json/poet.song.133000.json,68d0f0c1-522a-52fb-8455-dc85c4a2bb02
夏初湖村雜題八首  其二,陸游,json/poet.song.133000.json,c06dadf0-bab3-507d-98c0-5b59172b24ef
夏初湖村雜題八首  其三,陸游,json/poet.song.133000.json,819dafb5-bd0a-5438-bd70-3d9b4e0cd4ac
夏初湖村雜題八首  其四,陸游,json/poet.song.133000.json,4330e212-d06f-5fda-a512-b73f43b1d80e
夏初湖村雜題八首  其五,陸游,json/poet.song.133000.json,b834368e-0b67-5481-b1c7-f140978e0af8
夏初湖村雜題八首  其六,陸游,json/poet.song.133000.json,06843083-e0d5-5e95-b8e3-76875d669007
夏初湖村雜題八首  其七,陸游,json/poet.song.133000.json,1cb6b09c-7fde-5572-a079-37cd000bfdf4
夏初湖村雜題八首  其八,陸游,json/poet.song.133000.json,6bc7ce57-72c2-5e3d-b69b-3966ee768b4c
溪上露坐,陸游,json/poet.song.133000.json,cfb8480d-9790-5a1a-bae3-5c1a8bd7fca1
北齋書志示兒輩,陸游,json/poet.song.133000.json,f2f9c530-3cd8-5085-af37-615c8c4b16eb
作盆池養科斗數十戲作,陸游,json/poet.song.133000.json,f610baf5-cc4f-5127-86af-7351617c57c7
枕上,陸游,json/poet.song.133000.json,1a751405-1691-55eb-a78e-bf1366fbfce6
晨起,陸游,json/poet.song.133000.json,9ec9dfba-2b8f-5686-833d-ba9f6f49cf84
喜晴,陸游,json/poet.song.133000.json,6efdf03f-9561-56b5-b1c1-cfcab0113767
讀夏書,陸游,json/poet.song.133000.json,8cf51f80-c3e1-55f6-bbe0-f9982338afa9
幽栖,陸游,json/poet.song.133000.json,4623c23e-de53-50d6-a1c4-fbbe25971a30
閑詠園中草木六首  其一,陸游,json/poet.song.133000.json,9328dbe5-5e0a-5f10-9879-74ee2faff39b
閑詠園中草木六首  其二,陸游,json/poet.song.133000.json,17089c9f-c606-556f-b120-ced7aaddeede
閑詠園中草木六首  其三,陸游,json/poet.song.133000.json,8c531086-ec5a-51cd-93f5-ea9931c8d5ba
閑詠園中草木六首  其四,陸游,json/poet.song.133000.json,7cac3c82-b17e-5cb6-b67a-554c1f503a05
閑詠園中草木六首  其五,陸游,json/poet.song.133000.json,48e2e250-aa86-5e5c-a568-3a674ca3b136
閑詠園中草木六首  其六,陸游,json/poet.song.133000.json,111ddcfe-2d62-5e37-8e4c-018c5ef42829
夜雨,陸游,json/poet.song.133000.json,6cc395bf-552e-52b2-be9b-2326b43aeeba
晨起,陸游,json/poet.song.133000.json,23bf4965-b990-5143-8201-0a86f852555e
放翁,陸游,json/poet.song.133000.json,a00ff853-ec09-5aca-bb10-7102732eaf4a
過鄰家,陸游,json/poet.song.133000.json,790cf006-2a50-59bc-a901-430222da7fd6
東園,陸游,json/poet.song.133000.json,34b8328d-37fd-5ed4-a362-db2fa29170f9
曉出至湖桑埭,陸游,json/poet.song.133000.json,a8573cd6-192e-5898-bfc4-337a2cd3de62
雨夜觀史,陸游,json/poet.song.133000.json,39fb2ef9-448d-555e-ae86-4add00860e9d
雨復作,陸游,json/poet.song.133000.json,b34603eb-0039-5aa6-a950-6488c1b57e08
園中,陸游,json/poet.song.133000.json,f6a2806e-f72a-5241-a851-a77926a475de
湖上遇道翁乃峽中舊所識也,陸游,json/poet.song.133000.json,8a9ec158-ebe5-5ede-9480-01b209aa08fd
老學庵北作假山既成即雨彌月不止,陸游,json/poet.song.133000.json,e84ac659-12ef-59ac-82b1-3d3eedfa16ff
苦雨二首  其一,陸游,json/poet.song.133000.json,6e321813-44a8-5ddb-93eb-0ed9a715b5e5
苦雨二首  其二,陸游,json/poet.song.133000.json,6a9d873e-8dc9-5f2a-909e-e808bfc8056e
五月初作,陸游,json/poet.song.133000.json,f7d7ccd6-8e09-5a12-97bc-399afbbfe51d
遊西村贈隱者,陸游,json/poet.song.133000.json,08b96539-3f7f-5068-979e-2d319393b251
彷徉,陸游,json/poet.song.133000.json,7cad9795-db7d-57a7-9df1-002c66ee9490
碌碌,陸游,json/poet.song.133000.json,19154957-e006-5dc3-a638-9b074ebca49f
讀陳蕃傳,陸游,json/poet.song.133000.json,a73e4612-d386-5b21-96b1-1f23e402ca4a
夏日晨起,陸游,json/poet.song.133000.json,9efb46af-0460-5b03-8765-013b765ead32
醉舞,陸游,json/poet.song.133000.json,4c954749-1f95-5a7d-8a39-f8e85245e100
北窗微陰,陸游,json/poet.song.133000.json,fc5ee4bb-6b65-51e6-8f02-d16f5c4c2239
夏夜,陸游,json/poet.song.133000.json,f41dec9d-80f4-59a9-9d7d-90c8e913c61e
村居,陸游,json/poet.song.133000.json,cfb9133e-1e5a-5dce-b948-d7a7b8795bce
晚興,陸游,json/poet.song.133000.json,2b62758c-6475-5283-adf1-8c926163b40e
溪上,陸游,json/poet.song.133000.json,ad1288d5-9134-50ff-9e50-d4ce35c6d033
貧甚戲作長句示鄰曲,陸游,json/poet.song.133000.json,453c01f8-cc5e-5913-be89-e152289d6ed4
縱筆,陸游,json/poet.song.133000.json,2eb2b24d-4c64-5db0-9341-36b3b1953f09
入都,陸游,json/poet.song.133000.json,fad35ca6-fb0e-54a6-9452-38cf0fbd90d6
開局,陸游,json/poet.song.133000.json,e42ffa19-7c43-5a10-a922-cf33732e9dde
感舊,陸游,json/poet.song.133000.json,c056ad44-94ee-588d-b4e7-b00a70f43f1e
贈陸伯政,陸游,json/poet.song.133000.json,ebea644d-7661-5441-88a4-d142f763d28c
雨夜,陸游,json/poet.song.133000.json,34522f31-a4df-5266-8e58-74f88bdc86e5
自局中歸馬上口占,陸游,json/poet.song.133000.json,9064c6da-9bb1-5c37-a9c3-6ba463532a53
秋雨,陸游,json/poet.song.133000.json,7158cddf-4082-503f-8296-8601097c02b5
秋夜,陸游,json/poet.song.133000.json,f816ff7e-513b-5969-8191-298460756310
求月桂,陸游,json/poet.song.133000.json,255230a9-56db-5c84-b45e-9fdd66989332
秋思二首  其一,陸游,json/poet.song.133000.json,3f9002e6-3e98-500c-a86d-431028f8c277
秋思二首  其二,陸游,json/poet.song.133000.json,c8de9dc4-d10a-5928-8c40-22e99ea36fcc
史院書懷,陸游,json/poet.song.133000.json,bd505cff-384e-57c8-8c3e-8cf96834b19f
楚辭所謂桂數見於唐人詩句及圖畫間今不復見矣作二絕句屬山僧野人試求之  其一,陸游,json/poet.song.133000.json,7f665207-ba14-528a-93c7-852a65b15502
楚辭所謂桂數見於唐人詩句及圖畫間今不復見矣作二絕句屬山僧野人試求之  其二,陸游,json/poet.song.133000.json,4f6b6f79-90d9-5b1b-9e77-fb4d11453d30
雨夜,陸游,json/poet.song.133000.json,74d339a6-07b1-5904-a90a-e7699721d924
九月初作四首  其一,陸游,json/poet.song.133000.json,de4c9520-c296-5878-be37-9caa5306515e
九月初作四首  其二,陸游,json/poet.song.133000.json,3fad209a-8fda-5705-bbb4-fac99d0b31a7
九月初作四首  其三,陸游,json/poet.song.133000.json,273937fa-eaeb-5b36-b46e-3e666edd01b7
九月初作四首  其四,陸游,json/poet.song.133000.json,e095cdf3-cd7b-5933-88fe-3bc9fdaca895
暮秋,陸游,json/poet.song.133000.json,35061e84-52f7-5401-ab6c-00a8379fccb9
重九不出遣懷,陸游,json/poet.song.133000.json,09c5ebd5-1658-518a-bd88-403a40e5972e
暇日,陸游,json/poet.song.133000.json,ff28c7ed-9f75-5ea8-b0ca-26e32c7db269
憶三山,陸游,json/poet.song.133000.json,92fc0d40-9630-5382-9e17-f7e67d6f111a
示子聿,陸游,json/poet.song.133000.json,f6fb9915-39d4-5e38-b8b1-4f7ea0c2decb
車中作,陸游,json/poet.song.133000.json,0697fefe-e5ba-5b7e-845f-d27238f932f2
初寒偶出,陸游,json/poet.song.133000.json,4b6cfc9a-e28c-549a-a748-d5f01946485a
史院晚出,陸游,json/poet.song.133000.json,ec22d48e-323f-5326-b8f0-bc551823c631
贈洞微山人,陸游,json/poet.song.133000.json,c67cfbf2-6c69-5352-bdd6-1fe1f5035a12
九月十四日夜雞初鳴夢一故人相語曰我爲蓮華博士蓋鏡湖新置官也我且去矣君能暫爲之乎月得酒千壺亦不惡也既覺惘然作絕句記之,陸游,json/poet.song.133000.json,0677cd5b-6e78-58c0-9865-e38356fea1c6
初寒對酒,陸游,json/poet.song.133000.json,e0550197-dce9-5823-a71e-cb5af9434ee0
午晴試筆,陸游,json/poet.song.133000.json,f7840dfd-8ecf-586f-8a98-a695e0fd4f3f
夜吟二首  其一,陸游,json/poet.song.133000.json,a9614052-1b08-542d-a331-7809cb5ac1c0
夜吟二首  其二,陸游,json/poet.song.133000.json,5119b0e1-7ab1-5eac-b35b-25697fc6de9c
閑詠二首  其一,陸游,json/poet.song.133000.json,702e49d3-3b22-537c-93bb-9b2bdf1a1d15
閑詠二首  其二,陸游,json/poet.song.133000.json,5852614a-d39b-5ec4-bb40-7c6880e1da26
遊張園,陸游,json/poet.song.133000.json,4bfadb68-e384-5f14-b974-5aa9431e3231
客至,陸游,json/poet.song.133000.json,593dbcd4-3292-5cda-87bf-d0c83d7cab7e
客去,陸游,json/poet.song.133000.json,00a213b6-8496-5d28-944c-a2cf8d7426da
無客,陸游,json/poet.song.133000.json,712e305c-6fd6-577d-990b-56c5873357f8
次韵黄宮教見贈,陸游,json/poet.song.133000.json,b7ad4e2f-864a-5cf9-a2b8-be589887373e
書直舍壁二首  其一,陸游,json/poet.song.133000.json,4ea3cca5-453d-5fa4-a609-86a83632e088
書直舍壁二首  其二,陸游,json/poet.song.133000.json,84a8c0b7-6007-52fe-887e-d75c9e90fff4
韓太傅生日,陸游,json/poet.song.133000.json,f3ff1b12-0220-5426-9382-3300e58e1efb
懷故山,陸游,json/poet.song.133000.json,952813f0-ee84-5073-a364-b3e82b63ce65
西齋遣興,陸游,json/poet.song.133000.json,383d78dd-8602-5d07-9557-d1d810d1ca11
雨夜作,陸游,json/poet.song.133000.json,b1e41173-e260-5825-9391-aeb670e2feda
掩戶,陸游,json/poet.song.133000.json,c8426407-c82b-57af-85c4-409f5f882548
卧疾,陸游,json/poet.song.133000.json,7467368d-d7ad-52a2-8bc9-1fa8288b144d
晚歸,陸游,json/poet.song.133000.json,bec3d137-f16b-5c9c-b09e-5eba3cde1556
寂寂,陸游,json/poet.song.133000.json,a232cd99-8493-5100-9ad7-b8b84fd59bf3
獨坐有懷杜伯高,陸游,json/poet.song.133000.json,cab197b5-cb4e-5bfa-aed9-42197e193ad0
李允蹈判院送酒四斗予答書乃誤以爲二斗作小詩識愧,陸游,json/poet.song.133000.json,af3f1502-921e-5d93-ab26-f0f339befc7d
感舊贈超師,陸游,json/poet.song.133000.json,d7f6dc68-0adf-5362-8c3a-0e9ea0086c5d
雜書四首  其一,陸游,json/poet.song.133000.json,a4cbf623-6fe6-5656-9c07-dd9cb87e3405
雜書四首  其二,陸游,json/poet.song.133000.json,af4d147c-448f-56d3-a5d4-d81f627496fe
雜書四首  其三,陸游,json/poet.song.133000.json,b9a4f1eb-cc6e-5931-a3d3-6a080a476e5b
雜書四首  其四,陸游,json/poet.song.133000.json,dcbc8262-c670-5537-b586-83bfcb060b5f
送子虡赴金壇丞,陸游,json/poet.song.133000.json,1c3eb84b-ffb4-52fd-89fc-a003f42661a0
今日史課偶少暇戲作五字,陸游,json/poet.song.133000.json,3140f7be-0e32-5bd0-86ef-2c757586737d
入局,陸游,json/poet.song.133000.json,db7591ee-1d80-5586-8a72-e45e06619566
縱筆四首  其一,陸游,json/poet.song.133000.json,73708d5d-f2b1-556f-9645-94898b1a66ff
縱筆四首  其二,陸游,json/poet.song.133000.json,f2ccd440-3978-58e3-93c4-eaa5c1f52641
縱筆四首  其三,陸游,json/poet.song.133000.json,fd9c2575-04c0-5a7a-8dc0-dbd4be4e39e6
縱筆四首  其四,陸游,json/poet.song.133000.json,6098cdab-5f16-5702-9a53-de99eb427826
送襄陽鄭帥唐老,陸游,json/poet.song.133000.json,2fa00720-c4c1-5274-9ef8-46d0ee9c222e
掩門四首  其一,陸游,json/poet.song.133000.json,35f0e535-3bbc-590e-8803-bcbf6d9a1402
掩門四首  其二,陸游,json/poet.song.133000.json,4e51e079-ab7c-56b5-a2e4-321c989cb8cd
掩門四首  其三,陸游,json/poet.song.133000.json,840b4aec-b4dd-51f4-bd30-24da103913c4
掩門四首  其四,陸游,json/poet.song.133000.json,d9ad0bfd-ec22-5be3-b52a-200432d8f113
自嘲,陸游,json/poet.song.133000.json,40c2ce2e-ad78-57ea-8c97-393a12965c9c
乍晴出遊,陸游,json/poet.song.133000.json,0ea76b7d-5c36-5d92-ba8e-9a961f6400f0
送客至湖州市,陸游,json/poet.song.133000.json,5a45d2ba-094d-531f-bf57-bc39a3be700c
題史院壁四首  其一,陸游,json/poet.song.133000.json,3f1b3c8c-2a00-5cb0-8afa-70a03f79a856
題史院壁四首  其二,陸游,json/poet.song.133000.json,9c7565bf-735c-5b79-9799-2df7f14d1097
題史院壁四首  其三,陸游,json/poet.song.133000.json,4f506681-70c7-59ea-ae08-e37a78782dcc
題史院壁四首  其四,陸游,json/poet.song.133000.json,691faae8-ee72-5078-bd6e-053afbb72734
寄二子,陸游,json/poet.song.133000.json,ec3bf3ba-4172-571c-abc8-4d539905167c
訪客至北門抵暮乃歸,陸游,json/poet.song.133000.json,bc5463a2-372d-5571-a4f4-41e2b6ab1300
恩除秘書監,陸游,json/poet.song.133000.json,4ce2277d-21f5-512d-9a0e-3aa284c5eead
寄題儒榮堂,陸游,json/poet.song.133000.json,c6cedd14-0281-5a3f-a51e-1a1742101d6f
夙興,陸游,json/poet.song.133000.json,17178cb9-149c-5300-8b8c-96230ceed122
館中書懷,陸游,json/poet.song.133000.json,95335a59-e217-50b4-bd68-100766a6e9a0
雜興十首以貧堅志士節病長高人情爲韵  其一,陸游,json/poet.song.133000.json,d32b382e-f092-54ef-965c-126617460ed0
雜興十首以貧堅志士節病長高人情爲韵  其二,陸游,json/poet.song.133000.json,8f14145d-3a6a-5454-9829-564dfb0411d7
雜興十首以貧堅志士節病長高人情爲韵  其三,陸游,json/poet.song.133000.json,07f6e308-45ed-560b-96d9-e59ba6a02e28
雜興十首以貧堅志士節病長高人情爲韵  其四,陸游,json/poet.song.133000.json,45c532ee-501f-597c-ba06-4d8d6edd3b43
雜興十首以貧堅志士節病長高人情爲韵  其五,陸游,json/poet.song.133000.json,6341b2fd-1d3c-5c0f-9e1d-332a838e0ac3
雜興十首以貧堅志士節病長高人情爲韵  其六,陸游,json/poet.song.133000.json,3e9dd758-8e86-5389-a61e-57e9c2e3c971
雜興十首以貧堅志士節病長高人情爲韵  其七,陸游,json/poet.song.133000.json,329c3a5d-1954-501a-a35f-e362d98347e5
雜興十首以貧堅志士節病長高人情爲韵  其八,陸游,json/poet.song.133000.json,bdbb05c9-3c51-5247-9e16-495182688bad
雜興十首以貧堅志士節病長高人情爲韵  其九,陸游,json/poet.song.133000.json,012a74f0-1d29-5e76-87aa-308a136f42b7
雜興十首以貧堅志士節病長高人情爲韵  其一○,陸游,json/poet.song.133000.json,fbfa8cc9-12c4-52ea-a291-ab245b485920
送任夷仲大監,陸游,json/poet.song.133000.json,215a2455-1859-5a08-aada-68f390a059fb
謝韓實之直閣送燈二首  其一,陸游,json/poet.song.133000.json,1f1700e0-39dd-5792-a06d-7895101d86c6
謝韓實之直閣送燈二首  其二,陸游,json/poet.song.133000.json,7a7669b3-154b-556b-8237-0c3192399f3b
道山直舍,陸游,json/poet.song.133000.json,11fc52b7-3c03-514b-9d79-c36f1ac81283
館中營繕方一新而右文殿生芝草甚異,陸游,json/poet.song.133000.json,4da98d69-453a-549d-84f7-b2a06fc3c3b3
戲述淵明鴻漸遺事,陸游,json/poet.song.133000.json,646ad8b4-e1cc-5b2f-a741-5f7c481e39ba
雪夜,陸游,json/poet.song.133000.json,29469538-8d6b-5f81-b0d3-4a5fd492d1ca
直舍獨坐思成都,陸游,json/poet.song.133000.json,6d2196a9-f794-584e-b613-8703a4864da2
嘆老,陸游,json/poet.song.133000.json,8b898bfd-a759-5b01-b515-492a1577205b
冬曉,陸游,json/poet.song.133000.json,43ad2e15-d0bf-5e74-810c-8fb81f0d3802
